1407799387.146661,4.440892098500626e-16,4.2146848510894035e-08,"[4.440892098500626e-16, 4.2146848510894035e-08, 1407799387.146661]"
1407799387.738142,0.07505285694066677,0.01615174185783051,"[0.07505285694066677, 0.01615174185783051, 1407799387.738142]",1.4054416888490084,1.4054416888490084,1.2986644807019359,1.2986644807019359
1407799387.739072,0.0704922084455255,0.015497023858587656,"[0.0704922084455255, 0.015497023858587656, 1407799387.739072]",1.1004072452597535,1.1004072452597535,1.0025254455723782,1.0025254455723782
1407799387.74626,0.07008663489012434,0.013836217321775805,"[0.07008663489012434, 0.013836217321775805, 1407799387.74626]",0.7952556809250332,0.7952556809250332,1.3599888458416904,1.3599888458416904
1407799387.748439,0.06776296523650904,0.014873689601194784,"[0.06776296523650904, 0.014873689601194784, 1407799387.748439]",1.4007418872075958,1.4007418872075958,0.2015234943972618,0.2015234943972618
1407799387.754212,0.06596154345460459,0.014248567825867442,"[0.06596154345460459, 0.014248567825867442, 1407799387.754212]",1.1699383385763797,1.1699383385763797,0.16629055059889752,0.16629055059889752
1407799387.75638,0.06138018199508544,0.014265919467306576,"[0.06138018199508544, 0.014265919467306576, 1407799387.75638]",1.3602077345430332,1.3602077345430332,0.6770503241834195,0.6770503241834195
1407799387.762137,0.06387890843906963,0.014603148860160991,"[0.06387890843906963, 0.014603148860160991, 1407799387.762137]",0.07405465044574884,0.07405465044574884,1.4128809648636302,1.4128809648636302
1407799387.763103,0.06800819663912305,0.014319413042924308,"[0.06800819663912305, 0.014319413042924308, 1407799387.763103]",1.3120102778067393,1.3120102778067393,0.5186224875375335,0.5186224875375335
1407799387.770126,0.06982544850898664,0.01468218445996972,"[0.06982544850898664, 0.01468218445996972, 1407799387.770126]",1.040132675645575,1.040132675645575,0.9454755482200552,0.9454755482200552
1407799387.771026,0.07666886545001228,0.015698798381002858,"[0.07666886545001228, 0.015698798381002858, 1407799387.771026]",1.3859409058761858,1.3859409058761858,1.3679568170321628,1.3679568170321628
1407799387.778671,0.07869248490707337,0.016754561144541998,"[0.07869248490707337, 0.016754561144541998, 1407799387.778671]",0.9568248224415277,0.9568248224415277,1.2323837097045995,1.2323837097045995
1407799387.780451,0.07938247355156802,0.016458073788625488,"[0.07938247355156802, 0.016458073788625488, 1407799387.780451]",0.9852143474542935,0.9852143474542935,0.3469679933548322,0.3469679933548322
1407799387.786187,0.08171633277630441,0.015143327163871366,"[0.08171633277630441, 0.015143327163871366, 1407799387.786187]",1.380291373050731,1.380291373050731,1.3929232747009284,1.3929232747009284
1407799387.787203,0.08276812021493507,0.01823224276071626,"[0.08276812021493507, 0.01823224276071626, 1407799387.787203]",1.0454556993322301,1.0454556993322301,1.280751363386296,1.280751363386296
1407799387.794122,0.08005075167960385,0.017349575082113124,"[0.08005075167960385, 0.017349575082113124, 1407799387.794122]",1.305901279552626,1.305901279552626,0.3396249032357492,0.3396249032357492
1407799387.795119,0.07864926293626295,0.018406956282391106,"[0.07864926293626295, 0.018406956282391106, 1407799387.795119]",1.076165520297847,1.076165520297847,0.887414244639436,0.887414244639436
1407799387.802194,0.07522799777204625,0.017801226115322918,"[0.07522799777204625, 0.017801226115322918, 1407799387.802194]",1.3566256631009066,1.3566256631009066,0.11855915236981035,0.11855915236981035
1407799387.803003,0.07232505748395468,0.015418179527512961,"[0.07232505748395468, 0.015418179527512961, 1407799387.803003]",1.1899538335529884,1.1899538335529884,1.3879889712098483,1.3879889712098483
1407799387.810258,0.07139135970995181,0.015849052298664873,"[0.07139135970995181, 0.015849052298664873, 1407799387.810258]",0.9733626983393309,0.9733626983393309,0.4890772316463244,0.4890772316463244
1407799387.811719,0.06736134709538,0.013069774959664413,"[0.06736134709538, 0.013069774959664413, 1407799387.811719]",1.3918901244542954,1.3918901244542954,1.3994691075605705,1.3994691075605705
1407799387.818173,0.07032786042709382,0.013437241076400685,"[0.07032786042709382, 0.013437241076400685, 1407799387.818173]",0.3719817208999579,0.3719817208999579,0.552803442697216,0.552803442697216
1407799387.818716,0.06870585911116134,0.014225569366259629,"[0.06870585911116134, 0.014225569366259629, 1407799387.818716]",0.07626440656832452,0.07626440656832452,1.3440212501511841,1.3440212501511841
1407799387.826134,0.06779403468307654,0.013903969267386058,"[0.06779403468307654, 0.013903969267386058, 1407799387.826134]",1.0960639763478066,1.0960639763478066,0.14947183311303577,0.14947183311303577
1407799387.827102,0.07074251362344786,0.01486821328326104,"[0.07074251362344786, 0.01486821328326104, 1407799387.827102]",1.3481749597617378,1.3481749597617378,1.3362070557015777,1.3362070557015777
1407799387.834479,0.0771336159547471,0.015493504759853022,"[0.0771336159547471, 0.015493504759853022, 1407799387.834479]",1.345104882483914,1.345104882483914,1.1291647606069726,1.1291647606069726
1407799387.836112,0.07434635617793628,0.016634909770206437,"[0.07434635617793628, 0.016634909770206437, 1407799387.836112]",0.10404001051600914,0.10404001051600914,1.325289949423519,1.325289949423519
1407799387.842414,0.07847448399644996,0.016448016947008162,"[0.07847448399644996, 0.016448016947008162, 1407799387.842414]",1.0602297382495545,1.0602297382495545,0.5118795943531688,0.5118795943531688
1407799387.843945,0.07823541231149056,0.016679567154221735,"[0.07823541231149056, 0.016679567154221735, 1407799387.843945]",0.6429921268598711,0.6429921268598711,0.9179488130812677,0.9179488130812677
1407799387.850167,0.07731171320971963,0.016727623877225414,"[0.07731171320971963, 0.016727623877225414, 1407799387.850167]",1.3871593388824743,1.3871593388824743,0.8947584573947599,0.8947584573947599
1407799387.851158,0.08050014636603375,0.017688432238288646,"[0.08050014636603375, 0.017688432238288646, 1407799387.851158]",1.3570154328209367,1.3570154328209367,1.4129524758185608,1.4129524758185608
1407799387.858129,0.07870488430178568,0.01663199588261304,"[0.07870488430178568, 0.01663199588261304, 1407799387.858129]",0.10269594117852726,0.10269594117852726,0.8049596372136673,0.8049596372136673
1407799387.859025,0.07204508459126435,0.017089911826530288,"[0.07204508459126435, 0.017089911826530288, 1407799387.859025]",1.3852048267162949,1.3852048267162949,0.10835070875633453,0.10835070875633453
1407799387.866689,0.0725566926100214,0.01575366489090676,"[0.0725566926100214, 0.01575366489090676, 1407799387.866689]",0.6208876127800785,0.6208876127800785,1.3314022517939703,1.3314022517939703
1407799387.868126,0.06931176107741122,0.0164268340329395,"[0.06931176107741122, 0.0164268340329395, 1407799387.868126]",1.3989292195776573,1.3989292195776573,0.0061661306458119436,0.0061661306458119436
1407799387.874332,0.07073903247882907,0.015225524094781251,"[0.07073903247882907, 0.015225524094781251, 1407799387.874332]",0.09799433556528708,0.09799433556528708,1.1726140881088418,1.1726140881088418
1407799387.875482,0.06979346003113962,0.01588262688847961,"[0.06979346003113962, 0.01588262688847961, 1407799387.875482]",0.26081535538962775,0.26081535538962775,0.07661930097146587,0.07661930097146587
1407799387.882418,0.0690960809298673,0.01595702040263072,"[0.0690960809298673, 0.01595702040263072, 1407799387.882418]",1.1586739993747706,1.1586739993747706,0.8172445004017608,0.8172445004017608
1407799387.883618,0.07005148513872017,0.014816863023486183,"[0.07005148513872017, 0.014816863023486183, 1407799387.883618]",1.0022826110901932,1.0022826110901932,1.4118070573785588,1.4118070573785588
1407799387.890097,0.07166277216250538,0.014556152856665715,"[0.07166277216250538, 0.014556152856665715, 1407799387.890097]",1.314834642254115,1.314834642254115,0.9104899654558823,0.9104899654558823
1407799387.890661,0.07209849613319541,0.015219400623276386,"[0.07209849613319541, 0.015219400623276386, 1407799387.890661]",0.9399744877016575,0.9399744877016575,1.3021574396242206,1.3021574396242206
1407799387.898469,0.07507205171354814,0.015486725009400057,"[0.07507205171354814, 0.015486725009400057, 1407799387.898469]",1.4044304475624265,1.4044304475624265,1.0207072044758578,1.0207072044758578
1407799387.900459,0.07593238118306234,0.01698964649035453,"[0.07593238118306234, 0.01698964649035453, 1407799387.900459]",0.9526443000939655,0.9526443000939655,1.4002727486600979,1.4002727486600979
1407799387.906416,0.07914187959350238,0.01708871541124251,"[0.07914187959350238, 0.01708871541124251, 1407799387.906416]",1.385481986917431,1.385481986917431,0.7736116073940325,0.7736116073940325
1407799387.908047,0.07868748557095717,0.016962078720446156,"[0.07868748557095717, 0.016962078720446156, 1407799387.908047]",0.5408131053162557,0.5408131053162557,0.9452841718412602,0.9452841718412602
1407799387.914044,0.07868480699792046,0.017014830228311517,"[0.07868480699792046, 0.017014830228311517, 1407799387.914044]",0.7133315718880299,0.7133315718880299,0.13563234350860945,0.13563234350860945
1407799387.914522,0.0791293692593027,0.017568873629914415,"[0.0791293692593027, 0.017568873629914415, 1407799387.914522]",1.414194193808551,1.414194193808551,1.4098532220659494,1.4098532220659494
1407799387.922016,0.07828994773466569,0.015185015103737659,"[0.07828994773466569, 0.015185015103737659, 1407799387.922016]",1.1998711681166088,1.1998711681166088,1.3789060706871326,1.3789060706871326
1407799387.922539,0.07506973095046865,0.015646555372499295,"[0.07506973095046865, 0.015646555372499295, 1407799387.922539]",1.3868255519699522,1.3868255519699522,0.47168255791482727,0.47168255791482727
1407799387.930314,0.07095703338945203,0.015447598925591513,"[0.07095703338945203, 0.015447598925591513, 1407799387.930314]",1.2712975450396369,1.2712975450396369,0.11220636314684967,0.11220636314684967
1407799387.931221,0.06907804653852523,0.01656156956388824,"[0.06907804653852523, 0.01656156956388824, 1407799387.931221]",1.04853633533825,1.04853633533825,1.3942475627310906,1.3942475627310906
1407799387.938094,0.06841912734059807,0.01589351798526304,"[0.06841912734059807, 0.01589351798526304, 1407799387.938094]",0.9910203052804705,0.9910203052804705,0.16174599967846395,0.16174599967846395
1407799387.938838,0.06909008812328032,0.016321097485001643,"[0.06909008812328032, 0.016321097485001643, 1407799387.938838]",0.7262252681830155,0.7262252681830155,0.2257513506685042,0.2257513506685042
1407799387.946176,0.07138216360930238,0.016079841990939692,"[0.07138216360930238, 0.016079841990939692, 1407799387.946176]",1.3808514439550852,1.3808514439550852,0.10460862235242804,0.10460862235242804
1407799387.947219,0.07210117470623212,0.015144263137590085,"[0.07210117470623212, 0.015144263137590085, 1407799387.947219]",0.9683755130873533,0.9683755130873533,1.38733040346828,1.38733040346828
1407799387.954123,0.07392634583550839,0.015328244890108507,"[0.07392634583550839, 0.015328244890108507, 1407799387.954123]",1.360048480493932,1.360048480493932,0.46751682531759176,0.46751682531759176
1407799387.955003,0.0750708913320084,0.015558347425659641,"[0.0750708913320084, 0.015558347425659641, 1407799387.955003]",1.1214041361838776,1.1214041361838776,1.2675974709450186,1.2675974709450186
1407799387.962557,0.07508364301646875,0.015194503985770122,"[0.07508364301646875, 0.015194503985770122, 1407799387.962557]",0.7188253236485571,0.7188253236485571,1.1037937049953737,1.1037937049953737
1407799387.964157,0.07524659338470974,0.016848732415121165,"[0.07524659338470974, 0.016848732415121165, 1407799387.964157]",1.4112154344426326,1.4112154344426326,1.3828977160429048,1.3828977160429048
1407799387.970151,0.07343988889592445,0.016238695112384342,"[0.07343988889592445, 0.016238695112384342, 1407799387.970151]",1.4095060591608577,1.4095060591608577,0.21187180140103118,0.21187180140103118
1407799387.971433,0.07392158784965286,0.015691983615424943,"[0.07392158784965286, 0.015691983615424943, 1407799387.971433]",0.3679841731274147,0.3679841731274147,1.201795320259262,1.201795320259262
1407799387.97822,0.07435963258342237,0.016480277365941202,"[0.07435963258342237, 0.016480277365941202, 1407799387.97822]",1.2049156772039433,1.2049156772039433,1.041042522840277,1.041042522840277
1407799387.978972,0.07369171226534377,0.01568453197907842,"[0.07369171226534377, 0.01568453197907842, 1407799387.978972]",1.080159210946329,1.080159210946329,0.7170620936539582,0.7170620936539582
1407799387.986224,0.0718576284061836,0.015682507447340305,"[0.0718576284061836, 0.015682507447340305, 1407799387.986224]",1.3664169016335441,1.3664169016335441,0.7098001609124073,0.7098001609124073
1407799387.989133,0.07227112122099788,0.01724685877079799,"[0.07227112122099788, 0.01724685877079799, 1407799387.989133]",0.42737702349362444,0.42737702349362444,1.4142126729899904,1.4142126729899904
1407799387.994257,0.07181904796153171,0.01693474091612396,"[0.07181904796153171, 0.01693474091612396, 1407799387.994257]",0.7992809661569444,0.7992809661569444,0.4635725190428053,0.4635725190428053
1407799387.995575,0.07485137222988802,0.015230255260633879,"[0.07485137222988802, 0.015230255260633879, 1407799387.995575]",1.4006486864816732,1.4006486864816732,1.3995211166324817,1.3995211166324817
1407799388.002121,0.06802222516482015,0.01387009313679558,"[0.06802222516482015, 0.01387009313679558, 1407799388.002121]",1.267801548626197,1.267801548626197,1.1764043808595528,1.1764043808595528
1407799388.003021,0.06895744113032043,0.013482615204699738,"[0.06895744113032043, 0.013482615204699738, 1407799388.003021]",0.5467646248128155,0.5467646248128155,0.9496989585203646,0.9496989585203646
1407799388.010052,0.07330928889709742,0.013163155450000684,"[0.07330928889709742, 0.013163155450000684, 1407799388.010052]",1.39465701448418,1.39465701448418,1.183640338719643,1.183640338719643
1407799388.010865,0.07435635485016778,0.0162376042998083,"[0.07435635485016778, 0.0162376042998083, 1407799388.010865]",0.9191376599188387,0.9191376599188387,1.4078856177835921,1.4078856177835921
1407799388.018537,0.07392151341046116,0.015520671863899623,"[0.07392151341046116, 0.015520671863899623, 1407799388.018537]",0.13766547373604857,0.13766547373604857,0.4163850128751231,0.4163850128751231
1407799388.020028,0.0757413273936649,0.015827897037932692,"[0.0757413273936649, 0.015827897037932692, 1407799388.020028]",1.3767059051996504,1.3767059051996504,0.11631885135578483,0.11631885135578483
1407799388.026314,0.07732126712032672,0.016548237093641283,"[0.07732126712032672, 0.016548237093641283, 1407799388.026314]",1.194949318299196,1.194949318299196,1.3529070128584506,1.3529070128584506
1407799388.027955,0.07748033243187669,0.018888099063819275,"[0.07748033243187669, 0.018888099063819275, 1407799388.027955]",0.8060019324936287,0.8060019324936287,1.377913505419202,1.377913505419202
1407799388.034127,0.0778210004653972,0.015380844793512065,"[0.0778210004653972, 0.015380844793512065, 1407799388.034127]",1.343842762840919,1.343842762840919,1.0685474119261478,1.0685474119261478
1407799388.035135,0.07725154278991564,0.018612856754891535,"[0.07725154278991564, 0.018612856754891535, 1407799388.035135]",1.1372458501713518,1.1372458501713518,0.6189220548658992,0.6189220548658992
1407799388.042121,0.07548573950886128,0.01667218134488863,"[0.07548573950886128, 0.01667218134488863, 1407799388.042121]",1.3750053374053053,1.3750053374053053,0.16294859614905124,0.16294859614905124
